country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
pt,600,228867,Unlock!: Mystery Adventures,2017,7.27970,6.78772,33
pt,601,137269,Spyrium,2013,7.23667,6.78622,36
pt,602,100901,Flash Point: Fire Rescue,2011,7.00994,6.78494,72
pt,603,265736,Tiny Towns,2019,7.04127,6.78426,63
pt,604,246200,Piepmatz,2018,7.16013,6.78374,43
pt,605,147949,One Night Ultimate Werewolf,2014,6.97479,6.78232,84
pt,606,119890,Agricola: All Creatures Big and Small,2012,7.11224,6.78231,49
pt,607,30380,Cuba,2007,7.09706,6.78051,51
pt,608,123540,Tokaido,2012,6.91238,6.78009,122
pt,609,107529,Kingdom Builder,2011,6.91923,6.77790,114
pt,610,122522,Smash Up,2012,6.95000,6.77690,93
pt,611,20963,Fury of Dracula (Second Edition),2005,7.18782,6.77549,39
pt,612,27173,Vikings,2007,7.28871,6.77156,31
pt,613,22345,Yspahan,2006,7.00333,6.77108,69
pt,614,367220,Sea Salt & Paper,2022,7.30333,6.76972,30
pt,615,92415,Skull,2011,6.88677,6.76832,135
pt,616,230080,Majesty: For the Realm,2017,7.03846,6.76759,59
pt,617,137408,Amerigo,2013,7.25000,6.76623,33
pt,618,25568,Metropolys,2008,7.06623,6.76525,53
pt,619,206051,Insider,2016,7.08080,6.76246,50
pt,620,218121,Dice Hospital,2018,7.23052,6.76240,34
pt,621,38862,Giants,2008,7.13929,6.76081,42
pt,622,175199,Mottainai,2015,7.27097,6.75895,31
pt,623,244331,Blue Lagoon,2018,7.02153,6.75733,60
pt,624,56692,Parade,2007,7.10822,6.75626,45
pt,625,155362,Ca$h 'n Guns: Second Edition,2014,6.92158,6.75502,95
pt,626,194880,Dream Home,2016,6.89373,6.75494,114
pt,627,22038,Warrior Knights,2006,7.17838,6.75182,37
pt,628,220520,Caverna: Cave vs Cave,2017,7.25871,6.75024,31
pt,629,287084,Oriflamme,2019,7.13975,6.74678,40
pt,630,6472,A Game of Thrones,2003,7.07447,6.74145,47
pt,631,251678,Railroad Ink: Blazing Red Edition,2018,7.02527,6.74083,55
pt,632,18,RoboRally,1994,6.96567,6.73355,67
pt,633,162082,Deus,2014,7.01585,6.73317,55
pt,634,70512,Luna,2010,7.06277,6.73222,47
pt,635,90137,Blood Bowl: Team Manager – The Card Game,2011,7.15135,6.73166,37
pt,636,226522,Exit: The Game – Dead Man on the Orient Express,2017,7.18529,6.72941,34
pt,637,45986,Stronghold,2009,7.22742,6.72799,31
pt,638,193214,Meeple Circus,2017,7.21094,6.72737,32
pt,639,198454,When I Dream,2016,7.18235,6.72727,34
pt,640,256589,Rallyman: GT,2020,7.14514,6.72703,37
pt,641,22141,Cleopatra and the Society of Architects,2006,7.01774,6.72608,53
pt,642,91536,Quarriors!,2011,7.20312,6.72176,32
pt,643,21763,Mr. Jack,2006,6.83360,6.72046,136
pt,644,104347,Santiago de Cuba,2011,7.09512,6.71997,41
pt,645,157809,Nations: The Dice Game,2014,7.11154,6.71784,39
pt,646,253499,A War of Whispers,2019,7.17879,6.71471,33
pt,647,192457,Cry Havoc,2016,7.16235,6.71268,34
pt,648,301767,Mysterium Park,2020,7.10000,6.70912,39
pt,649,215841,Exit: The Game – The Forgotten Island,2017,7.21667,6.70870,30
pt,650,241724,Villagers,2019,7.07854,6.70729,41
pt,651,65781,London,2010,7.00900,6.70512,50
pt,652,166384,Spyfall,2014,6.86455,6.70467,95
pt,653,24508,Taluva,2006,6.85979,6.70338,97
pt,654,4390,Carcassonne: Hunters and Gatherers,2002,6.89152,6.70001,79
pt,655,7717,Carcassonne: The Castle,2003,7.15455,6.69717,33
pt,656,5,Acquire,1963,6.95439,6.69096,57
pt,657,206931,Encore!,2016,6.97066,6.68805,53
pt,658,91514,Rhino Hero,2011,6.84860,6.68760,93
pt,659,154246,La Isla,2014,7.07064,6.68694,39
pt,660,174660,New York 1901,2015,7.09095,6.68661,37
pt,661,173,Formula Dé,1997,7.12647,6.68650,34
pt,662,161417,Red7,2014,6.84920,6.68502,91
pt,663,31730,Wabash Cannonball,2007,6.95465,6.68339,55
pt,664,483,Diplomacy,1959,6.98367,6.68005,49
pt,665,246150,Arraial,2018,6.80183,6.67899,121
pt,666,19600,Antike,2005,7.15484,6.67640,31
pt,667,88,Torres,1999,7.04652,6.67589,40
pt,668,197443,Fugitive,2017,7.12455,6.67546,33
pt,669,17223,World of Warcraft: The Boardgame,2005,6.95472,6.67517,53
pt,670,38453,Space Alert,2008,6.90625,6.67482,64
pt,671,174078,Holmes: Sherlock & Mycroft,2015,6.94798,6.66973,53
pt,672,299169,Spicy,2020,6.89968,6.66628,63
pt,673,475,Taj Mahal,2000,6.96083,6.65695,48
pt,674,143986,CV,2013,6.93702,6.65660,52
pt,675,150,PitchCar,1995,6.88730,6.65597,63
pt,676,307002,Regicide,2020,6.95327,6.65586,49
pt,677,207691,Railroad Revolution,2016,7.12419,6.65461,31
pt,678,131357,Coup,2012,6.71855,6.65279,221
pt,679,122298,Morels,2012,6.84513,6.65155,75
pt,680,60435,Rallyman,2009,7.01425,6.65135,40
pt,681,23094,Planet Steam,2008,7.06571,6.65107,35
pt,682,179172,Unfair,2017,7.06765,6.64359,34
pt,683,503,Through the Desert,1998,6.85559,6.64356,68
pt,684,137297,Rise of Augustus,2013,6.88333,6.64313,60
pt,685,45315,Dungeon Lords,2009,6.90455,6.64262,55
pt,686,300753,Cross Clues,2020,7.06294,6.64015,34
pt,687,823,The Lord of the Rings,2000,6.97857,6.63720,42
pt,688,113924,Zombicide,2012,6.85692,6.63649,65
pt,689,30381,Hamburgum,2007,7.03194,6.63459,36
pt,690,147151,Concept,2013,6.82338,6.63073,74
pt,691,39938,Carson City,2009,6.94667,6.63006,45
pt,692,202408,Adrenaline,2016,7.02519,6.62959,36
pt,693,16986,Ubongo,2003,6.82356,6.62864,73
pt,694,21882,Blue Moon City,2006,6.88727,6.62857,55
pt,695,52461,Legacy: The Testament of Duke de Crecy,2013,6.97875,6.62436,40
pt,696,169654,Deep Sea Adventure,2014,6.76458,6.62300,100
pt,697,8125,Santiago,2003,6.95595,6.61981,42
pt,698,136991,Loony Quest,2015,6.96341,6.61924,41
pt,699,25669,Qwirkle,2006,6.84967,6.61850,61
pt,700,199,Manhattan,1994,6.95217,6.61689,42
pt,701,253284,Ticket to Ride: New York,2018,6.99568,6.61555,37
pt,702,12761,Ys,2004,7.08333,6.61482,30
pt,703,244995,Illusion,2018,6.92493,6.61308,45
pt,704,251412,On Tour,2019,7.02529,6.61269,34
pt,705,66056,Rivals for Catan,2010,6.97010,6.61096,39
pt,706,53953,Thunderstone,2009,7.07333,6.60778,30
pt,707,12942,No Thanks!,2004,6.69020,6.60571,165
pt,708,230933,Merlin,2017,7.02615,6.60427,33
pt,709,192860,Oceanos,2016,7.05037,6.60213,31
pt,710,335609,TEN,2021,7.04809,6.60051,31
pt,711,27162,Kingsburg,2007,6.84386,6.60045,57
pt,712,15512,Incan Gold,2005,6.74020,6.59884,98
pt,713,200077,Mint Works,2017,6.97297,6.59862,37
pt,714,113997,Tajemnicze Domostwo,2013,7.04516,6.59843,31
pt,715,1465,Wizard,1984,6.81940,6.59644,62
pt,716,554,La Città,2000,7.05667,6.59605,30
pt,717,915,Mystery of the Abbey,1995,6.97778,6.59448,36
pt,718,2453,Blokus,2000,6.78288,6.59394,73
pt,719,145639,Coconuts,2013,6.98694,6.59316,35
pt,720,218333,Rhino Hero: Super Battle,2017,6.97083,6.58933,36
pt,721,63268,Spot it!,2009,6.67074,6.58902,168
pt,722,3201,Lord of the Rings: The Confrontation,2002,6.93846,6.58705,39
pt,723,160851,Lanterns: The Harvest Festival,2015,6.85640,6.58325,50
pt,724,9220,Saboteur,2004,6.63834,6.58037,235
pt,725,1115,Poker,1810,6.79548,6.57656,62
pt,726,277458,Kluster,2018,6.92342,6.56881,38
pt,727,268620,Similo,2019,7.00290,6.56839,31
pt,728,55697,Power Struggle,2009,7.01500,6.56671,30
pt,729,176229,Tides of Time,2015,6.91094,6.56625,39
pt,730,203427,Fabled Fruit,2016,6.99710,6.56426,31
pt,731,143741,BANG! The Dice Game,2013,6.70102,6.56412,98
pt,732,17329,Animal Upon Animal,2005,6.90842,6.55755,38
pt,733,300877,New York Zoo,2020,7.00000,6.55615,30
pt,734,164338,The Golden Ages,2014,6.96469,6.55072,32
pt,735,132372,Guildhall,2012,6.89395,6.54668,38
pt,736,257527,Trapwords,2018,6.85990,6.54593,42
pt,737,27588,Zooloretto,2007,6.70500,6.54442,82
pt,738,65244,Forbidden Island,2010,6.58890,6.54368,291
pt,739,274841,Cóatl,2020,6.88000,6.54287,39
pt,740,25821,The Werewolves of Miller's Hollow,2001,6.64878,6.54198,123
pt,741,30933,BANG! The Bullet!,2007,6.91429,6.53975,35
pt,742,526,Abalone,1987,6.74094,6.53671,64
pt,743,37380,Roll Through the Ages: The Bronze Age,2008,6.83721,6.53403,43
pt,744,205610,A Game of Thrones: Hand of the King,2016,6.83372,6.53133,43
pt,745,217449,NMBR 9,2017,6.75107,6.53080,59
pt,746,681,Quarto,1991,6.73951,6.52720,61
pt,747,160499,King of New York,2014,6.75000,6.52680,58
pt,748,9440,Maharaja: The Game of Palace Building in India,2004,6.79061,6.52650,49
pt,749,158445,Caravelas II,2013,6.65979,6.52639,97
pt,750,10,Elfenland,1998,6.74407,6.52503,59
pt,751,38054,Snow Tails,2008,6.81000,6.52330,45
pt,752,194626,Happy Salmon,2016,6.85128,6.52117,39
pt,753,118695,Riff Raff,2012,6.88371,6.51727,35
pt,754,143884,Machi Koro,2012,6.69789,6.51725,71
pt,755,8203,"Hey, That's My Fish!",2003,6.61074,6.51587,135
pt,756,112,Condottiere,1995,6.70862,6.51227,65
pt,757,8172,Coyote,2003,6.80220,6.51218,44
pt,758,15363,Nexus Ops,2005,6.90688,6.50924,32
pt,759,204027,Cottage Garden,2016,6.77813,6.50779,47
pt,760,148575,Marvel Dice Masters: Avengers vs. X-Men,2014,6.90313,6.50655,32
pt,761,20100,Wits & Wagers,2005,6.70169,6.50647,65
pt,762,27364,Caylus Magna Carta,2007,6.80116,6.50616,43
pt,763,1345,Genoa,2001,6.83368,6.50143,38
pt,764,163602,XCOM: The Board Game,2015,6.86765,6.49769,34
pt,765,71836,Onirim,2010,6.76924,6.49620,46
pt,766,123219,OddVille,2012,6.84886,6.49165,35
pt,767,9203,Wings of War: Famous Aces,2004,6.71852,6.48787,54
pt,768,201921,Tiny Epic Quest,2017,6.83333,6.48750,36
pt,769,13642,Louis XIV,2005,6.90000,6.48574,30
pt,770,21441,Mykerinos,2006,6.80256,6.48435,39
pt,771,172242,Exploding Kittens: NSFW Deck,2015,6.69793,6.48403,58
pt,772,180020,Virus!,2015,6.65135,6.48375,74
pt,773,46,Medici,1995,6.77140,6.48314,43
pt,774,125618,Libertalia,2012,6.83000,6.47778,35
pt,775,16992,Tsuro,2005,6.54479,6.47145,167
pt,776,145203,Prosperity,2013,6.85222,6.47003,32
pt,777,242639,Treasure Island,2018,6.86452,6.47001,31
pt,778,82168,Escape from the Aliens in Outer Space,2010,6.79459,6.46558,37
pt,779,173090,The Game,2015,6.59329,6.46152,92
pt,780,177524,ICECOOL,2016,6.74053,6.45927,43
pt,781,29223,Marrakech,2007,6.61215,6.45909,79
pt,782,5737,Domaine,2003,6.82424,6.45817,33
pt,783,262477,Mercado de Lisboa,2021,6.67811,6.45511,54
pt,784,177079,Die Legenden von Andor: Chada & Thorn,2015,6.74537,6.45248,41
pt,785,43443,Castle Panic,2009,6.73902,6.44763,41
pt,786,85256,Timeline: Inventions,2010,6.72353,6.44613,43
pt,787,117854,Kosmonauts,2012,6.76541,6.44381,37
pt,788,81453,Famiglia,2010,6.78229,6.44270,35
pt,789,300700,Quetzal,2020,6.77943,6.44060,35
pt,790,266083,L.L.A.M.A.,2019,6.66002,6.44045,54
pt,791,18100,China,2005,6.68625,6.43948,48
pt,792,826,Cartagena,2000,6.57264,6.43688,87
pt,793,39953,A Game of Thrones: The Card Game,2008,6.76389,6.43607,36
pt,794,242,Junta,1979,6.72750,6.43332,40
pt,795,153065,Linko,2014,6.74232,6.43282,38
pt,796,4636,Clans,2002,6.78344,6.42069,32
pt,797,87120,Vintage,2011,6.63283,6.41514,53
pt,798,131260,Qwixx,2012,6.63283,6.41514,53
pt,799,8989,Hansa,2004,6.71711,6.41389,38
pt,800,203417,Exit: The Game – The Secret Lab,2016,6.67507,6.41336,44
pt,801,165950,Beasty Bar,2014,6.77806,6.40856,31
pt,802,1353,Time's Up!,1999,6.67209,6.40635,43
pt,803,16496,Roma,2005,6.77161,6.40397,31
pt,804,15817,Manila,2005,6.71122,6.40339,37
pt,805,44163,Power Grid: Factory Manager,2009,6.73088,6.39792,34
pt,806,83195,Ghost Blitz,2010,6.50660,6.39683,103
pt,807,40393,FITS,2009,6.62635,6.39585,49
pt,808,116,Guillotine,1998,6.45679,6.39544,184
pt,809,51,Ricochet Robots,1999,6.64932,6.39334,44
pt,810,559,Metro,1997,6.68103,6.39250,39
pt,811,234190,Unstable Unicorns,2017,6.55070,6.39226,71
pt,812,180564,Carcassonne: Star Wars,2015,6.76607,6.39144,30
pt,813,192203,Millions: The Last Soldier,2015,6.61035,6.39027,51
pt,814,41,Can't Stop,1980,6.50432,6.38774,96
pt,815,129051,Le Havre: The Inland Port,2012,6.73527,6.38614,32
pt,816,54137,Battle Sheep,2010,6.69417,6.38443,36
pt,817,41916,The Magic Labyrinth,2009,6.58636,6.38378,55
pt,818,49,Mamma Mia!,1998,6.52906,6.37571,72
pt,819,624,Quoridor,1997,6.53064,6.37334,70
pt,820,7805,Fearsome Floors,2003,6.70121,6.36915,33
pt,821,203416,Exit: The Game – The Pharaoh's Tomb,2016,6.62279,6.36823,43
pt,822,329465,Red Rising,2021,6.63415,6.36741,41
pt,823,40793,Dice Town,2009,6.67059,6.35394,34
pt,824,148951,Tiny Epic Kingdoms,2014,6.70667,6.34961,30
pt,825,8098,Jungle Speed,1997,6.41675,6.34567,150
pt,826,34585,Keltis,2008,6.44546,6.33671,97
pt,827,19999,Aton,2005,6.64265,6.33355,34
pt,828,15818,Pickomino,2005,6.47556,6.31288,63
pt,829,37120,Pack & Stack,2008,6.63871,6.30949,31
pt,830,157526,Viceroy,2014,6.60941,6.30931,34
pt,831,105,Colossal Arena,1997,6.61818,6.30907,33
pt,832,394,Kahuna,1998,6.54488,6.30798,43
pt,833,1927,Munchkin,2001,6.35146,6.30049,198
pt,834,5716,Balloon Cup,2003,6.62581,6.30032,31
pt,835,172225,Exploding Kittens,2015,6.34925,6.29865,199
pt,836,65515,Nuns on the Run,2010,6.61613,6.29344,31
pt,837,131366,Eight-Minute Empire,2012,6.36756,6.28690,123
pt,838,3955,BANG!,2002,6.39365,6.28490,91
pt,839,85036,20th Century,2010,6.59297,6.28406,32
pt,840,361,Hare & Tortoise,1973,6.56557,6.28338,35
pt,841,29368,Last Night on Earth: The Zombie Game,2007,6.48542,6.28043,48
pt,842,119591,Rialto,2013,6.52300,6.27308,39
pt,843,13308,Niagara,2004,6.49643,6.26638,42
pt,844,27627,Talisman: Revised 4th Edition,2007,6.41897,6.25488,58
pt,845,2596,Villa Paletti,2001,6.54937,6.25278,32
pt,846,770,Loot,1992,6.45045,6.23877,44
pt,847,902,Meuterer,2000,6.53226,6.23382,31
pt,848,438,Scotland Yard,1983,6.36197,6.23199,71
pt,849,811,Rummikub,1977,6.35817,6.22876,71
pt,850,8051,Attika,2003,6.53000,6.22522,30
pt,851,11971,Cockroach Poker,2004,6.46486,6.21965,37
pt,852,66171,Dragonheart,2010,6.51065,6.21845,31
pt,853,1198,SET,1988,6.43150,6.20826,40
pt,854,1403,Turn the Tide,1997,6.45347,6.20616,36
pt,855,3720,Subbuteo,1947,6.49129,6.20469,31
pt,856,32125,Felicity: The Cat in the Sack,2007,6.34325,6.20264,63
pt,857,220780,Fairy Tile,2018,6.39778,6.20130,45
pt,858,139030,Mascarade,2013,6.30119,6.19663,84
pt,859,45,Perudo,1800,6.35722,6.19496,54
pt,860,191925,Bandido,2016,6.42237,6.19258,38
pt,861,105593,Cheating Moth,2011,6.41256,6.18963,39
pt,862,40398,Monopoly Deal Card Game,2008,6.28395,6.18855,91
pt,863,16747,Tumblin' Dice,2004,6.41250,6.17582,36
pt,864,37728,Rock the Beat,2008,6.39474,6.17183,38
pt,865,122,Quo Vadis?,1992,6.39459,6.16724,37
pt,866,16267,Trans Europa,2005,6.32760,6.16094,50
pt,867,164091,Reis de Portugal,2014,6.30520,6.14305,50
pt,868,80771,Dungeon Raiders,2011,6.25857,6.11917,56
pt,869,2842,TransAmerica,2001,6.37933,6.11914,30
pt,870,18803,Black Stories,2004,6.36871,6.11755,31
pt,871,12692,Gloom,2005,6.26667,6.11471,51
pt,872,293275,Flyin' Goblin,2020,6.34788,6.11349,33
pt,873,72131,Caravelas,2010,6.19802,6.11308,91
pt,874,24310,The Red Dragon Inn,2007,6.33939,6.10735,33
pt,875,22614,Petróleo,1984,6.28500,6.09687,40
pt,876,37198,Risk (Revised Edition),2008,6.29412,6.07930,34
pt,877,150312,Welcome to the Dungeon,2013,6.22500,6.07900,50
pt,878,155695,Age of War,2014,6.28286,6.07554,35
pt,879,274533,Throw Throw Burrito,2019,6.27523,6.06993,35
pt,880,168900,D. Afonso Henriques,2014,6.21649,6.06494,47
pt,881,7479,WarCraft: The Board Game,2003,6.26667,6.05473,33
pt,882,2448,Kalah,700,6.23797,6.05042,37
pt,883,139842,Quinto Império,2013,6.24971,6.04691,34
pt,884,42470,Aljubarrota,2009,6.18108,6.00799,37
pt,885,2281,Pictionary,1985,6.06730,6.00378,100
pt,886,252712,Carrossel,2019,6.19548,5.99441,31
pt,887,133713,Vem aí a Troika,2012,6.07714,5.98906,70
pt,888,217,A la carte,1989,6.18125,5.98870,32
pt,889,176558,Mafia de Cuba,2015,6.13564,5.98035,39
pt,890,1917,Stratego,1946,6.11000,5.96381,40
pt,891,2397,Backgammon,-3000,6.07560,5.95969,50
pt,892,121073,Panic Lab,2012,6.04811,5.94278,53
pt,893,62871,Zombie Dice,2010,6.09537,5.93770,35
pt,894,3243,Wooly Wars,2002,6.06116,5.93393,43
pt,895,1219,Labyrinth,1986,6.06626,5.91309,34
pt,896,19237,Ca$h 'n Gun$,2005,6.01224,5.90742,49
pt,897,50381,Cards Against Humanity,2009,5.94628,5.90417,121
pt,898,320,Scrabble,1948,5.88874,5.86247,174
pt,899,13972,Party & Co,1993,5.91795,5.85979,78
pt,900,30539,Get Bit!,2007,5.95349,5.85067,43
pt,901,2452,Jenga,1983,5.85641,5.82512,131
pt,902,130592,Clue,2012,5.85000,5.78568,56
pt,903,2922,Chairs,1999,5.85856,5.77726,43
pt,904,83629,The Hobbit,2010,5.82487,5.74551,39
pt,905,2001,Trivial Pursuit: Family Edition,1993,5.82742,5.73276,31
pt,906,2952,Trivial Pursuit: Genus Edition,1981,5.76253,5.73177,95
pt,907,192032,Aljubarrota: The Royal Battle,2015,5.81000,5.72238,32
pt,908,181,Risk,1959,5.66707,5.65967,272
pt,909,175621,Epic Card Game,2015,5.69737,5.64820,38
pt,910,1294,Clue,1949,5.65030,5.63653,125
pt,911,2392,Mastermind,1971,5.59841,5.58320,69
pt,912,2394,Dominoes,1500,5.56862,5.55637,58
pt,913,2223,UNO,1971,5.52861,5.52700,212
pt,914,29020,Party & Co: Extreme,2005,5.51809,5.51426,47
pt,915,265,Intrigue,1994,5.43000,5.44678,40
pt,916,2083,Checkers,1150,5.43247,5.44197,77
pt,917,2243,Yahtzee,1956,5.41343,5.43635,35
pt,918,2425,Battleship,1931,5.03043,5.13145,46
pt,919,4143,Guess Who?,1979,4.82061,5.00842,33
pt,920,6424,Pick Up Sticks,1850,4.69129,4.82795,62
pt,921,2719,Connect Four,1974,4.60809,4.79674,47
pt,922,1406,Monopoly,1935,4.52728,4.57067,270
